#timeStamp, IdProvider, state, TrustAverage
56,2,0.9482207223290183
56,3,0.9460874344883032
56,4,0.949280886652466
56,5,0.9451563403723209
56,6,0.9470657225317325
56,7,0.9476015438017925
56,8,0.27372059426040896
56,9,0.9461190871963079
56,10,0.94716837448523
56,11,0.9460986660444135
56,12,0.9462125319517274
56,13,0.9476753684409667
56,14,0.9450096799583138
56,15,0.9488599924983359
56,16,0.9491550486060856
56,17,0.9481277288735621
56,18,0.9465525679128548
56,19,0.9491662314099543
57,0,0.9470943103428762
57,1,0.9482800846527181
57,2,0.9482318111030662
57,3,0.9463686967151845
57,4,0.9493631350533329
57,5,0.9453529840410544
57,6,0.9472054776932904
57,7,0.9478563868196718
57,8,0.27406627952770785
57,9,0.9462303404079272
57,10,0.9473455250336794
57,11,0.9464663103969093
57,12,0.946404535870114
57,13,0.9479611753054028
57,14,0.9451090650015131
57,15,0.948990654281322
57,16,0.949722365697736
57,17,0.9483391889571774
57,18,0.9467115147752284
57,19,0.9492456417976217
58,0,0.9473898586513222
58,1,0.9484496711307621
58,2,0.9486080888171801
58,3,0.946686633400978
58,4,0.9496126946968869
58,5,0.9455287573409872
58,6,0.9472971125902256
58,7,0.9485258974638108
58,8,0.2740325489728245
58,9,0.9464297730189295
58,10,0.9474123237458055
58,11,0.9466286631715312
58,12,0.94645643909338
58,13,0.9480825019062563
58,14,0.9453163324791038
58,15,0.9490744289785951
58,16,0.9499870330680406
58,17,0.9484707469101316
58,18,0.9468722180925531
58,19,0.949350290730184
59,0,0.9475618905451811
59,1,0.9486204696835326
59,2,0.9487827903227395
59,3,0.9468925172477705
59,4,0.949661016646272
59,5,0.9455652085452383
59,6,0.9473216738781873
59,7,0.9486096506343291
59,8,0.27413525411792705
59,9,0.9468439582176402
59,10,0.9476083928459484
59,11,0.946803270782721
59,12,0.9466949929632765
59,13,0.9480552096971563
59,14,0.9454542969972769
59,15,0.9492522672551318
59,16,0.9502092149513846
59,17,0.9486602342068731
59,18,0.9470448982578842
59,19,0.9494256809990398
60,0,0.947791789571164
60,1,0.9489318081139845
60,2,0.9488852916667762
60,3,0.9474677902434734
60,4,0.9497597824586619
60,5,0.9457961074987635
60,6,0.9472896578230138
60,7,0.9488197819285882
60,8,0.2742947341846074
60,9,0.9471148880574549
60,10,0.9478189083914753
60,11,0.9469061410395593
60,12,0.9467767215355215
60,13,0.9480363967179167
60,14,0.9456820235251031
60,15,0.9492973561858258
60,16,0.9503301857261257
60,17,0.9488749826536529
60,18,0.9470885271732905
60,19,0.9495469993160527
61,0,0.9479978556354026
61,1,0.9490565185305813
61,2,0.9489886589189523
61,3,0.9475504828962259
61,4,0.9499261923466235
61,5,0.9461066632575221
61,6,0.9474736886470565
61,7,0.9490844105918295
61,8,0.2744721787140377
61,9,0.9472820840418942
61,10,0.9479075017575758
61,11,0.9471491401387018
61,12,0.9470386137761216
61,13,0.948146806012099
61,14,0.9459046646638944
61,15,0.9494503121030655
61,16,0.9505349146308212
61,17,0.9490283793533754
61,18,0.9471701520540765
61,19,0.9497109039581694
62,0,0.948192710590794
62,1,0.9491730488273663
62,2,0.9490781018480963
62,3,0.9476498509774487
62,4,0.9500094037453726
62,5,0.9463247813842665
62,6,0.9474407926198126
62,7,0.9491457592537559
62,8,0.27446721685576053
62,9,0.9473226248881483
62,10,0.9480206351521814
62,11,0.9473663964526247
62,12,0.9470660155112783
62,13,0.948233209953195
62,14,0.9461878297947359
62,15,0.9493818093481896
62,16,0.9507959196278521
62,17,0.9492065121566856
62,18,0.9473246168084336
62,19,0.9497848992419353
63,0,0.948235027826034
63,1,0.9493121570976969
63,2,0.9490991478653059
63,3,0.9481456714011981
63,4,0.9501608972948068
63,5,0.9464281914317948
63,6,0.9474686730874232
63,7,0.9492283094681093
63,8,0.2745997376607473
63,9,0.9473090750408295
63,10,0.948181360662676
63,11,0.9474353554243056
63,12,0.947105837051397
63,13,0.9482379645658102
63,14,0.9463631446337811
63,15,0.9494534806509441
63,16,0.9509532510452203
63,17,0.9493578702859318
63,18,0.9474365782503733
63,19,0.9498260014067423
64,0,0.9484556090693671
64,1,0.9493812984861311
64,2,0.9490985870375362
64,3,0.9482790558647768
64,4,0.9502371462782268
64,5,0.9465507853530681
64,6,0.9475005929515027
64,7,0.9493068172043584
64,8,0.2746477446066428
64,9,0.9474360992900653
64,10,0.948312551135765
64,11,0.9475317519196864
64,12,0.9472204224309421
64,13,0.9481844508064314
64,14,0.9465194960835064
64,15,0.9494413460079851
64,16,0.9510091860761696
64,17,0.9494127962461337
64,18,0.9475993585586906
64,19,0.9498625954958673
65,0,0.9485053399402842
65,1,0.9494107035167081
65,2,0.9492165301965438
65,3,0.94891024944249
65,4,0.9502581013128997
65,5,0.9466595124397584
65,6,0.9475065594814281
65,7,0.9494997536212876
65,8,0.27485947929594545
65,9,0.9476019105158638
65,10,0.9486331837628206
65,11,0.9475586156160879
65,12,0.9474281590794935
65,13,0.9482849584254295
65,14,0.9466830984291624
65,15,0.9494315084585849
65,16,0.9510033762292779
65,17,0.9495184333778275
65,18,0.9478312523837523
65,19,0.9498622681754914
66,0,0.9487086382661849
66,1,0.9494624332016076
66,2,0.9493259544544925
66,3,0.9490494165707626
66,4,0.9502961441876107
66,5,0.946729315812288
66,6,0.9477595320353106
66,7,0.9496736470566745
66,8,0.27485874663673815
66,9,0.9477606236644426
66,10,0.948725028048674
66,11,0.9475586119776542
66,12,0.9474814610705391
66,13,0.948287483807929
66,14,0.9468721995281171
66,15,0.9494650422007659
66,16,0.9510235329179062
66,17,0.9495939718366144
66,18,0.9480556983718518
66,19,0.9498955535193605
67,0,0.9487592873961673
67,1,0.9495289712961398
67,2,0.9494495142706073
67,3,0.9492428508511086
67,4,0.9503293855438402
67,5,0.9468040130074861
67,6,0.9478392802539466
67,7,0.9499163697570266
67,8,0.27485794439394
67,9,0.9479504734147264
67,10,0.9489136621454178
67,11,0.9477051699112561
67,12,0.947599617837772
67,13,0.9483966787503068
67,14,0.9473001470068132
67,15,0.9495304198793552
67,16,0.9510282101441924
67,17,0.9496802505321373
67,18,0.9480255050078885
67,19,0.949979184288344
68,0,0.9488614750841794
68,1,0.9495952384325826
68,2,0.9494484450376676
68,3,0.9492451386903615
68,4,0.9504236792423746
68,5,0.9471739221488841
68,6,0.9478819070178468
68,7,0.9499385223142801
68,8,0.27493359821458585
68,9,0.9480576738370545
68,10,0.9489552083052639
68,11,0.9476941536758208
68,12,0.9476836572706002
68,13,0.9484814685723644
68,14,0.9473763680638952
68,15,0.9495844986984769
68,16,0.9510300910864281
68,17,0.9497691741427766
68,18,0.9481737451288176
68,19,0.9500994662766044
69,0,0.9489090184159478
69,1,0.9496042965832826
69,2,0.9495024030397329
69,3,0.9493600541935927
69,4,0.9504876990270251
69,5,0.9474342577634736
69,6,0.9478680940261199
69,7,0.9499972461359943
69,8,0.2749417464927988
69,9,0.9481688290948735
69,10,0.9489836462170251
69,11,0.9477142828097711
69,12,0.9478308725778453
69,13,0.9485517106186111
69,14,0.9475688002021143
69,15,0.9497026346905315
69,16,0.9511555126105685
69,17,0.949902503244893
69,18,0.9482794909486558
69,19,0.9502472494276114
70,0,0.9489824098378735
70,1,0.9497165148565961
70,2,0.9496765016296532
70,3,0.9495848100436826
70,4,0.9505438973538339
70,5,0.9476189723326702
70,6,0.9479538736921288
70,7,0.9501610399903915
70,8,0.2749417863489391
70,9,0.9483342679965634
70,10,0.9490002350897107
70,11,0.9477552833475312
70,12,0.9478947941160606
70,13,0.9486171949488326
70,14,0.9477411674193824
70,15,0.9496810235008252
70,16,0.9511898295520913
70,17,0.9498583288614008
70,18,0.94830362651042
70,19,0.950295743540922
71,0,0.949006873520612
71,1,0.9496217730907388
71,2,0.9497616482395773
71,3,0.9495540648301475
71,4,0.950606869171328
71,5,0.9476652129863748
71,6,0.9480492235687229
71,7,0.9503074829956961
71,8,0.2749466863531284
71,9,0.9484076249563262
71,10,0.9490062853932829
71,11,0.9478539753278421
71,12,0.9480014871648801
71,13,0.9485624694488319
71,14,0.9477796480278411
71,15,0.949671933309892
71,16,0.9511858971817384
71,17,0.9499191757734801
71,18,0.9483409232473543
71,19,0.9502883795200092
72,0,0.9490647731201438
72,1,0.9495790494320865
72,2,0.9498020786150145
72,3,0.9495491998369818
72,4,0.9506276281717515
72,5,0.947704200894374
72,6,0.9480591182634174
72,7,0.9503803676331556
72,8,0.27495506879837234
72,9,0.9485160295645526
72,10,0.9490674105017125
72,11,0.9479503652449056
72,12,0.9481441624361368
72,13,0.9486636041801741
72,14,0.9478625763346773
72,15,0.949655445087832
72,16,0.9511285269635621
72,17,0.9499673959793192
72,18,0.9485358783461213
72,19,0.9502734657120028
73,0,0.9490059454289053
73,1,0.9496565669540228
73,2,0.9498661223594692
73,3,0.9495438351748338
73,4,0.9506073614850739
73,5,0.9477201614137565
73,6,0.9481181542940826
73,7,0.9503951654342291
73,8,0.27494352927322974
73,9,0.9486362748889697
73,10,0.9490173838588803
73,11,0.9480721435003123
73,12,0.948264457175921
73,13,0.9486992220826267
73,14,0.9479400517741471
73,15,0.9497362279855694
73,16,0.9512003322556312
73,17,0.9499762286386925
73,18,0.9485720424462142
73,19,0.9502716086187504
74,0,0.9491234586739945
74,1,0.9496874076328184
74,2,0.9498889374587998
74,3,0.9495576006172132
74,4,0.9506523842871547
74,5,0.9478453769623768
74,6,0.9481794025749835
74,7,0.9504423664771179
74,8,0.2749839464649557
74,9,0.9486400389688688
74,10,0.9489437031734431
74,11,0.9481538706385864
74,12,0.9483287731047977
74,13,0.9486954418575161
74,14,0.9480420266024848
74,15,0.9497243581007289
74,16,0.9512005622214592
74,17,0.9500231279292272
74,18,0.9486676334052108
74,19,0.9502545811096855
75,0,0.9492876266210325
75,1,0.9497677952508784
75,2,0.9499184637300202
75,3,0.9496456072946466
75,4,0.950708077279659
75,5,0.9479027229693909
75,6,0.9482485219902644
75,7,0.9504174756641072
75,8,0.27498185186703106
75,9,0.9486487705719344
75,10,0.9489331543639971
75,11,0.9480916236860136
75,12,0.9483924450514731
75,13,0.9486197097014827
75,14,0.9481086292062911
75,15,0.9497235112936877
75,16,0.9512081942820564
75,17,0.9500168475584253
75,18,0.9487798172795979
75,19,0.9502989447021246
76,0,0.9493187713269234
76,1,0.9498035441276262
76,2,0.9500273640409143
76,3,0.9496599131358828
76,4,0.9507012624205657
76,5,0.9480171010995054
76,6,0.9482369511774789
76,7,0.9503309429841178
76,8,0.2750525660606836
76,9,0.9486150046972894
76,10,0.9489668579095087
76,11,0.9480644383648053
76,12,0.9484820369019787
76,13,0.9485740463826924
76,14,0.9481432772184516
76,15,0.9497854890906494
76,16,0.9512644112442901
76,17,0.9499852074558753
76,18,0.9488593455322404
76,19,0.9502569011326614
77,0,0.9494350618559969
77,1,0.9498330538418261
77,2,0.9501075968228132
77,3,0.9497892333920859
77,4,0.950719813450111
77,5,0.9481445275177678
77,6,0.9482698766283738
77,7,0.9502894947408518
77,8,0.27505157613105846
77,9,0.9486107955726383
77,10,0.9490465673072813
77,11,0.9480629693378588
77,12,0.9485449211247959
77,13,0.9485246252679912
77,14,0.9481285632402771
77,15,0.9498557801077485
77,16,0.9512954905029732
77,17,0.9499378778263238
77,18,0.9500399451467099
77,19,0.9502874175651287
78,0,0.949507906366201
78,1,0.9498994375364891
78,2,0.9501898326115616
78,3,0.9498455654929484
78,4,0.9507218921637857
78,5,0.9482353269129977
78,6,0.9482759887395722
78,7,0.9503130310631139
78,8,0.27511053687780895
78,9,0.948574099994792
78,10,0.9491061412982459
78,11,0.9481521513910954
78,12,0.9486391894394365
78,13,0.948533944709512
78,14,0.9481717693540378
78,15,0.9498460394055788
78,16,0.9514083628840478
78,17,0.9500473891239609
78,18,0.9499788328252846
78,19,0.9502931501181603
79,0,0.9496822891557335
79,1,0.9498966210893539
79,2,0.9502985985887398
79,3,0.949920571614613
79,4,0.9506868351128867
79,5,0.9482336444319087
79,6,0.9483205573328791
79,7,0.9503514004207227
79,8,0.27506437415309265
79,9,0.9486461545705035
79,10,0.949122463815899
79,11,0.9482099636748578
79,12,0.9486447988093295
79,13,0.9485237461102629
79,14,0.9481997815580144
79,15,0.9497885276221937
79,16,0.951442307424274
79,17,0.9500756222227805
79,18,0.9499456085779991
79,19,0.9503089671768383
80,0,0.949749908971151
80,1,0.9499669587312818
80,2,0.9502488905010672
80,3,0.949944207533132
80,4,0.9507308960952059
80,5,0.9483101493365027
80,6,0.9482920478868838
80,7,0.9503479093069078
80,8,0.2750422488528518
80,9,0.9486678101795802
80,10,0.9491486151166928
80,11,0.9483734336832491
80,12,0.9486769126896716
80,13,0.9486561928178088
80,14,0.9482975875326021
80,15,0.9497819098039261
80,16,0.9514211617595325
80,17,0.9500741353834543
80,18,0.9499676861829309
80,19,0.95033653501093
81,0,0.949766591771329
81,1,0.9500105094041115
81,2,0.950293385013708
81,3,0.9499198592553404
81,4,0.9508032238928914
81,5,0.9483464656461114
81,6,0.9482953116307516
81,7,0.9503292100132319
81,8,0.27509878025964907
81,9,0.9486826066508979
81,10,0.949195366221331
81,11,0.9484368846012556
81,12,0.948695300012101
81,13,0.9486922445946634
81,14,0.9483770464472071
81,15,0.9498095110340802
81,16,0.9513858372781493
81,17,0.9501163825219876
81,18,0.9500107642806681
81,19,0.9503627573332489
82,0,0.9498220570441862
82,1,0.9500861852369329
82,2,0.9503487802423056
82,3,0.9498782597561221
82,4,0.9508233006880769
82,5,0.9483400127846721
82,6,0.9483431049059737
82,7,0.9502901587484032
82,8,0.27505196776749363
82,9,0.9487235334983916
82,10,0.9492541126436999
82,11,0.9486180992804434
82,12,0.9488057542262246
82,13,0.9486878874348379
82,14,0.9484242055953587
82,15,0.9498193811927863
82,16,0.9513748329544077
82,17,0.9501285145351325
82,18,0.9500553377606894
82,19,0.9504031353677326
83,0,0.9498604945554588
83,1,0.9501580896030687
83,2,0.9503387718219973
83,3,0.9498869061398344
83,4,0.9508253609759433
83,5,0.9482994872300022
83,6,0.9484049636924831
83,7,0.950300689559288
83,8,0.2750335683655053
83,9,0.9487785021264703
83,10,0.9492453230451506
83,11,0.9486682202579638
83,12,0.9489438632357104
83,13,0.9486933499609453
83,14,0.9484622138023305
83,15,0.9498633399820477
83,16,0.9513850434982662
83,17,0.9501111812514865
83,18,0.9501950554179217
83,19,0.9504760556350706
84,0,0.9498748316550978
84,1,0.9501087472584139
84,2,0.9503380365514201
84,3,0.9498218957324333
84,4,0.9508370840265495
84,5,0.9483584594203953
84,6,0.9484582008079254
84,7,0.95029089142489
84,8,0.27502072797016536
84,9,0.9488293143503278
84,10,0.949306364722265
84,11,0.9487461089899356
84,12,0.9489531189635765
84,13,0.9487097935008226
84,14,0.9485093573641152
84,15,0.9499692839295472
84,16,0.9513757907962239
84,17,0.9500778326553612
84,18,0.9502421042918786
84,19,0.9505185632519317
85,0,0.949829279833761
85,1,0.9501820001733907
85,2,0.9503491586636453
85,3,0.9498036725624825
85,4,0.9507980979161901
85,5,0.94839462601414
85,6,0.9484754575349658
85,7,0.950236921530375
85,8,0.27511072025050853
85,9,0.9488374914162409
85,10,0.9493362812044093
85,11,0.9487743395889978
85,12,0.948978372167541
85,13,0.9487151708673689
85,14,0.9484608965941808
85,15,0.9499640161520928
85,16,0.951306596420767
85,17,0.9500115448785739
85,18,0.9502570886499402
85,19,0.9505135382749498
86,0,0.949843593729702
86,1,0.9501928669325925
86,2,0.9503552647292428
86,3,0.9498408239625771
86,4,0.9507846852566202
86,5,0.9484022646097926
86,6,0.9484372149058234
86,7,0.9501912563974895
86,8,0.27512214364528675
86,9,0.9488697367861423
86,10,0.9494097486758488
86,11,0.9488634056952213
86,12,0.9489218142227204
86,13,0.9486485445374964
86,14,0.9484094280752782
86,15,0.9500145909774087
86,16,0.9512276699857105
86,17,0.9500297000921135
86,18,0.950284424721626
86,19,0.9504868561013429
87,0,0.9499092045762801
87,1,0.9501796050885495
87,2,0.9503074673686566
87,3,0.9498213161051003
87,4,0.950773890160939
87,5,0.9483707983513096
87,6,0.9484548135195355
87,7,0.9501474793597453
87,8,0.275147910876879
87,9,0.9489021617896494
87,10,0.9494886328519012
87,11,0.9489170531779615
87,12,0.9489278116399651
87,13,0.9486183281759047
87,14,0.9483853228939869
87,15,0.9500723938337797
87,16,0.9511806931594791
87,17,0.9499952296642751
87,18,0.9503761505040433
87,19,0.9504219844795028
88,0,0.949932037571789
88,1,0.9501470690040529
88,2,0.9503026320832922
88,3,0.9498750397355189
88,4,0.9507065307488198
88,5,0.9483634272965451
88,6,0.9485256273318866
88,7,0.9501267638487539
88,8,0.2751404858826326
88,9,0.9488589920208922
88,10,0.9495297686124168
88,11,0.9489446778993074
88,12,0.9489514292374663
88,13,0.9486203751703721
88,14,0.948459547574366
88,15,0.9501617329581357
88,16,0.9511601671514825
88,17,0.9499982415805194
88,18,0.9504218016157884
88,19,0.9504095842788445
89,0,0.9499862887229756
89,1,0.9501247659038996
89,2,0.9503311977792006
89,3,0.9499256319485208
89,4,0.9506876955539673
89,5,0.9483292500417957
89,6,0.948601591196399
89,7,0.9501751443421939
89,8,0.2751544405077771
89,9,0.94887162964803
89,10,0.9494853029960123
89,11,0.9488976320456777
89,12,0.9489139178353885
89,13,0.9487221776327593
89,14,0.9484762208573463
89,15,0.950166468601516
89,16,0.9512042691313266
89,17,0.9499759059328873
89,18,0.9504685505763344
89,19,0.9504255214025192
90,0,0.9500606663780969
90,1,0.9501638785981251
90,2,0.950298876612332
90,3,0.9499217813397328
90,4,0.9506616951547517
90,5,0.9482760797091065
90,6,0.9486298698023661
90,7,0.9501770984428617
90,8,0.27515457914565755
90,9,0.9489238580166761
90,10,0.9494965473584082
90,11,0.9489061355629224
90,12,0.948965017877111
90,13,0.9487776317145544
90,14,0.948512923227437
90,15,0.9501749392561979
90,16,0.9511832346201796
90,17,0.9499599805900679
90,18,0.9505161206757238
90,19,0.9503837779530996
91,0,0.9501540626393702
91,1,0.9502218936740657
91,2,0.9502668476815405
91,3,0.9498895493799269
91,4,0.9506292815561505
91,5,0.9483364673340033
91,6,0.9486748909392213
91,7,0.9502073824828262
91,8,0.2751413476901267
91,9,0.9489517125796492
91,10,0.9495733292069279
91,11,0.9489539656757748
91,12,0.9489269210150164
91,13,0.9488117508811377
91,14,0.9485779060786562
91,15,0.9501853096990889
91,16,0.9511907986992442
91,17,0.9499113753690266
91,18,0.9508263589012931
91,19,0.9503376785870501
92,0,0.9501999181090651
92,1,0.9502037274244142
92,2,0.950287519147605
92,3,0.9498898835340686
92,4,0.9505868540406978
92,5,0.9483504367199269
92,6,0.9487076545839869
92,7,0.950180105482073
92,8,0.275164717164638
92,9,0.9489806663375012
92,10,0.9495867996093825
92,11,0.9490306730852834
92,12,0.948879590473844
92,13,0.9488399672771021
92,14,0.9486222468643215
92,15,0.9501760485505754
92,16,0.9512141642724462
92,17,0.9499101643620544
92,18,0.9507904574698139
92,19,0.9503620289952998
93,0,0.9502296105288022
93,1,0.9501176906687728
93,2,0.9503345644919665
93,3,0.9498824035939057
93,4,0.9505806907739042
93,5,0.9483500937069615
93,6,0.9486703946961058
93,7,0.950185264144997
93,8,0.27517748694148403
93,9,0.9490149627779504
93,10,0.9495289909313834
93,11,0.9490661477833602
93,12,0.9488574879572962
93,13,0.9488601163283701
93,14,0.9485840669729145
93,15,0.9502200676873896
93,16,0.9512762074791874
93,17,0.9499269683409074
93,18,0.9507275459316463
93,19,0.9503608511162164
