#timeStamp, IdProvider, state, TrustAverage
56,3,0.2503111552916934
56,4,0.9472817037771433
56,5,0.9470370487777857
56,6,0.9477842830320031
56,7,0.9476292360674925
56,8,0.05232735487898432
56,9,0.9493094787123314
56,10,0.05135945365334875
56,11,0.9487099434712679
56,12,0.9479071670484595
56,13,0.9485569258275313
56,14,0.9475100194737328
56,15,0.9474534977528761
56,16,0.9484236279858144
56,17,0.9484144418984718
56,18,0.9467787229608498
56,19,0.9459287994992244
57,0,0.9479162384013952
57,1,0.9475813550654041
57,2,0.9473887953525789
57,3,0.2510017307030149
57,4,0.9474202402299338
57,5,0.9472928960998537
57,6,0.9479352860539879
57,7,0.9477130910240318
57,8,0.052162894962232434
57,9,0.9494651553521707
57,10,0.051158716140631715
57,11,0.9489308098068028
57,12,0.9479682130163707
57,13,0.9486874446323416
57,14,0.947803755125383
57,15,0.9475519457616246
57,16,0.948521781947114
57,17,0.9489860570955848
57,18,0.9471930901179646
57,19,0.9461142139605162
58,0,0.9480839008749867
58,1,0.9481805951297149
58,2,0.9475844981606825
58,3,0.25263227865480176
58,4,0.9475687595312745
58,5,0.9475369615451537
58,6,0.9481785257022076
58,7,0.9480577731798708
58,8,0.051877139089261025
58,9,0.9497554202079498
58,10,0.05105872698098239
58,11,0.9490078823084028
58,12,0.9482800124139619
58,13,0.9489882217041631
58,14,0.9480518606725492
58,15,0.9476032391852818
58,16,0.9486808669631855
58,17,0.9490814491891366
58,18,0.9478433469972392
58,19,0.9463823867701262
59,0,0.9483048507465216
59,1,0.948475566794188
59,2,0.9478803923659941
59,3,0.2523199869956738
59,4,0.9476800449659358
59,5,0.9475941870300277
59,6,0.9484164439286411
59,7,0.9482539975360079
59,8,0.05177873962128549
59,9,0.9499284251786225
59,10,0.05087196418952364
59,11,0.9492275211566793
59,12,0.9483563567483417
59,13,0.9491197929861295
59,14,0.9481344674891633
59,15,0.9477052515111364
59,16,0.9487668340021564
59,17,0.9493613159633024
59,18,0.9484170282908673
59,19,0.9465348138920248
60,0,0.9486269264029634
60,1,0.9485586529503287
60,2,0.948041684475434
60,3,0.2516029484280933
60,4,0.948023413285755
60,5,0.947708909025679
60,6,0.9485557677817229
60,7,0.9484155947680581
60,8,0.05172368034535737
60,9,0.9500420144161341
60,10,0.050783788381593344
60,11,0.9494902458328449
60,12,0.948441021968974
60,13,0.9492139113512859
60,14,0.9485401162794195
60,15,0.9479101159521791
60,16,0.948794972592159
60,17,0.94944009067378
60,18,0.9486045537194405
60,19,0.9466743410614964
61,0,0.9487134363601153
61,1,0.9488675085611945
61,2,0.9482287286847216
61,3,0.25169613500578997
61,4,0.9481521788776089
61,5,0.9477893533013595
61,6,0.948723536494714
61,7,0.948471568741181
61,8,0.05161590220986672
61,9,0.9501490742615306
61,10,0.050573419291644814
61,11,0.949626287664744
61,12,0.948579050018014
61,13,0.9493931545995552
61,14,0.9485505922420608
61,15,0.9480244351177014
61,16,0.948985889394595
61,17,0.9495457182501754
61,18,0.9486626267395367
61,19,0.946806834290902
62,0,0.9489791264821499
62,1,0.9489137851008339
62,2,0.9483729630394536
62,3,0.24860810103853712
62,4,0.9483153845995422
62,5,0.9478543349585974
62,6,0.9491938087936365
62,7,0.9485230816278896
62,8,0.051552339838612724
62,9,0.9503134055245722
62,10,0.050480442266801116
62,11,0.9500143864192246
62,12,0.9487278696923905
62,13,0.9495285955127661
62,14,0.9485998340769528
62,15,0.9483586883123154
62,16,0.9490223032087882
62,17,0.9495932060628816
62,18,0.9489930037053289
62,19,0.946861660133202
63,0,0.9490601839992908
63,1,0.9489111323508396
63,2,0.9484786782732708
63,3,0.24726123597419278
63,4,0.9485309535123219
63,5,0.947864158432768
63,6,0.9492174047316261
63,7,0.9486036595729077
63,8,0.05153956623312428
63,9,0.9504399452245873
63,10,0.05026531109114576
63,11,0.9500375505773109
63,12,0.9489610772276125
63,13,0.9497398967951883
63,14,0.9486689980682447
63,15,0.9484655256730268
63,16,0.949113282268821
63,17,0.9498138147208878
63,18,0.9492440577807741
63,19,0.9470108058372196
64,0,0.9495110504610446
64,1,0.9491064805232307
64,2,0.9486396198324659
64,3,0.2477193155783273
64,4,0.9486312463868908
64,5,0.947964489840573
64,6,0.9492616897616121
64,7,0.9485918713485973
64,8,0.05150726018426921
64,9,0.9505674681461818
64,10,0.050203675864048336
64,11,0.9500431041723217
64,12,0.9492376372071067
64,13,0.9498448992498306
64,14,0.948765445358702
64,15,0.9486922907442378
64,16,0.9492264257445261
64,17,0.9500550602141312
64,18,0.9493848296859663
64,19,0.9471359255415989
65,0,0.9496998501335152
65,1,0.9492264536973788
65,2,0.9487917816856591
65,3,0.24689264385001933
65,4,0.9487929897863611
65,5,0.9479972186556339
65,6,0.9493278894095117
65,7,0.9486701439370739
65,8,0.051436862722310336
65,9,0.9507371920964919
65,10,0.04973948172134631
65,11,0.9500561445513784
65,12,0.9494987130886287
65,13,0.9498582064354741
65,14,0.9488902112954488
65,15,0.9486668602126204
65,16,0.9494725265489065
65,17,0.9501133520260131
65,18,0.9495060435877305
65,19,0.947192252390242
66,0,0.949720920978124
66,1,0.9493473359761504
66,2,0.9489998686410046
66,3,0.2444554216834475
66,4,0.9489403224320282
66,5,0.9480676244677186
66,6,0.9493802346439906
66,7,0.9486736922006699
66,8,0.05129167517119434
66,9,0.950853181887043
66,10,0.049701293719520034
66,11,0.9500006457037015
66,12,0.9497563682533031
66,13,0.9500258455899218
66,14,0.9489043454534053
66,15,0.9487064752732517
66,16,0.9495483232812002
66,17,0.9501315957255937
66,18,0.94953192125732
66,19,0.9473395998002409
67,0,0.9497905231494596
67,1,0.9493139892606433
67,2,0.9491789789220477
67,3,0.24356962384639205
67,4,0.9490538830497607
67,5,0.948112146801196
67,6,0.9495145791814198
67,7,0.948712784712243
67,8,0.05121125439835668
67,9,0.9508580420895771
67,10,0.049711109804823864
67,11,0.9498735140542534
67,12,0.9499593221584399
67,13,0.9500865603940623
67,14,0.9489312390337242
67,15,0.948739357772642
67,16,0.949534444663213
67,17,0.950240459083541
67,18,0.9495009932664389
67,19,0.9474699194469968
68,0,0.9501280099097927
68,1,0.9493521744790793
68,2,0.9492257137214798
68,3,0.24454728403414772
68,4,0.949090671539144
68,5,0.9481871823187249
68,6,0.9496843590355337
68,7,0.9488639577492378
68,8,0.051159510113998136
68,9,0.9508218553715503
68,10,0.04957861907081743
68,11,0.9498530849056496
68,12,0.9500398354229985
68,13,0.9501002234724354
68,14,0.9489238346196758
68,15,0.9488789606024968
68,16,0.9496205111485015
68,17,0.9504489014048104
68,18,0.9493827463007748
68,19,0.9475567825851159
69,0,0.9502201489854499
69,1,0.9494570213890887
69,2,0.9492833243587014
69,3,0.24556086403494742
69,4,0.9491278165064833
69,5,0.9482972111832034
69,6,0.9497312870543755
69,7,0.9490170158322757
69,8,0.0509962672601451
69,9,0.9507510974749155
69,10,0.049513856492018976
69,11,0.9496948972759156
69,12,0.9502177524943665
69,13,0.950121363229028
69,14,0.9490038191305926
69,15,0.9488871531305817
69,16,0.9496502783365329
69,17,0.9505708466675014
69,18,0.9494684683223136
69,19,0.9477072512083737
70,0,0.9503118813246347
70,1,0.9494677126711865
70,2,0.9494170610055219
70,3,0.24166328031066037
70,4,0.9491491943999937
70,5,0.9484592788494747
70,6,0.9498003812447258
70,7,0.9490564603068065
70,8,0.050962250966382766
70,9,0.9508055947930969
70,10,0.049472810361082746
70,11,0.9498281415861006
70,12,0.9502562774107015
70,13,0.9501450983259843
70,14,0.9490054405497209
70,15,0.9489466233512884
70,16,0.9496691874505298
70,17,0.9506152358547754
70,18,0.9494323912640871
70,19,0.9479372478763693
71,0,0.9504890998450979
71,1,0.9495024833693315
71,2,0.9495212270798974
71,3,0.24413295346290728
71,4,0.94921828059363
71,5,0.9485768378767832
71,6,0.9499300999665399
71,7,0.9492559838357583
71,8,0.050848002956308244
71,9,0.9508168738714743
71,10,0.04949101635324006
71,11,0.9498991936857165
71,12,0.9504089605384908
71,13,0.9501543193630677
71,14,0.9490583787783683
71,15,0.9490115515750669
71,16,0.9497263823001091
71,17,0.950673576300435
71,18,0.9493938436913687
71,19,0.948059584104033
72,0,0.9505236066685959
72,1,0.9495459091427868
72,2,0.9495017448848868
72,3,0.24483132721764986
72,4,0.9492901428576076
72,5,0.9487063436563322
72,6,0.9501032317483862
72,7,0.9493659989815268
72,8,0.050832796881205275
72,9,0.9508699340229251
72,10,0.04948165269400069
72,11,0.9499037097672529
72,12,0.9504669693075148
72,13,0.9502234463270363
72,14,0.9490857967174625
72,15,0.9490177232615065
72,16,0.949715651805067
72,17,0.9506653108860562
72,18,0.9493594219857594
72,19,0.9481890042199651
73,0,0.9506201828558961
73,1,0.9496072478224897
73,2,0.9496149766611914
73,3,0.244559930338738
73,4,0.9493711234271335
73,5,0.9488133285714125
73,6,0.9501345599817391
73,7,0.9494052840799072
73,8,0.05085726682622996
73,9,0.9510016864736379
73,10,0.04953724613210998
73,11,0.9499048408340277
73,12,0.9505299133834019
73,13,0.9502707705496112
73,14,0.94910848444223
73,15,0.9491385058025393
73,16,0.9496898315852514
73,17,0.9506196453964261
73,18,0.9494191954897411
73,19,0.9482944641447328
74,0,0.9506179135502368
74,1,0.9497000394377721
74,2,0.9497403725163686
74,3,0.24429808979521744
74,4,0.9494067474957479
74,5,0.9489097402342066
74,6,0.9501501710804017
74,7,0.949399871337891
74,8,0.05081471820852394
74,9,0.95099033686727
74,10,0.04951298038179698
74,11,0.949909599267841
74,12,0.9505838808974159
74,13,0.9503028294161365
74,14,0.9491234167710073
74,15,0.949159145594092
74,16,0.9496350810927954
74,17,0.950618010564303
74,18,0.9494828405512477
74,19,0.9484366410668373
75,0,0.9507221203816355
75,1,0.9496950773006396
75,2,0.9498844017213299
75,3,0.24374719646969747
75,4,0.9494848899188524
75,5,0.9489683100859098
75,6,0.9502509707921226
75,7,0.9494009419011822
75,8,0.05080672512796285
75,9,0.9509691318393501
75,10,0.049393818655359724
75,11,0.9498883255114484
75,12,0.9507447367593366
75,13,0.9503335868024327
75,14,0.9491602396518973
75,15,0.9490924877622275
75,16,0.9496229488016745
75,17,0.950609759434946
75,18,0.9495522269711459
75,19,0.9485797079737058
76,0,0.9508916465299508
76,1,0.9497091486983081
76,2,0.9499029402237263
76,3,0.24692305589585387
76,4,0.9495296162158106
76,5,0.9490133299600304
76,6,0.9502978937060077
76,7,0.9494477085100114
76,8,0.05077893513615039
76,9,0.9509031590689103
76,10,0.049395542331955866
76,11,0.9498286400184109
76,12,0.9508550638013825
76,13,0.9502715024901323
76,14,0.9492902856391682
76,15,0.9491614374850726
76,16,0.949625744981879
76,17,0.9507076330866616
76,18,0.9496110294573596
76,19,0.9487670598749919
77,0,0.9509817032596537
77,1,0.9497649817345815
77,2,0.9499009869023287
77,3,0.24557114106035255
77,4,0.9496345854179176
77,5,0.9490772181888292
77,6,0.950380386125007
77,7,0.9493965573195301
77,8,0.05071989571180731
77,9,0.9509403316124191
77,10,0.04938259720324123
77,11,0.9497642980543897
77,12,0.9509411563855595
77,13,0.9502516990216963
77,14,0.9494769799165838
77,15,0.9492490187083248
77,16,0.9496760076305923
77,17,0.9506521498906926
77,18,0.9496701175802426
77,19,0.9488471482629206
78,0,0.950996341657068
78,1,0.9498100044980928
78,2,0.9499320888959507
78,3,0.2457283223659336
78,4,0.9496864013539903
78,5,0.9490891183970037
78,6,0.9504011685636136
78,7,0.9494033992103018
78,8,0.050723473987636554
78,9,0.9509669485787584
78,10,0.04927887310076756
78,11,0.9497411572307379
78,12,0.9511774330984308
78,13,0.9502491811821848
78,14,0.9496106657726874
78,15,0.9492172561710209
78,16,0.9496316448920276
78,17,0.9505888886339513
78,18,0.949729219078542
78,19,0.9489500481639553
79,0,0.9510355346451276
79,1,0.9498229304542994
79,2,0.9499274852952022
79,3,0.2482119669771473
79,4,0.9497113552220592
79,5,0.9490976863239688
79,6,0.9505152990967762
79,7,0.9494425165642248
79,8,0.050696557021690285
79,9,0.951015241378866
79,10,0.0492408700817972
79,11,0.9497625161588074
79,12,0.9511902000803568
79,13,0.9503102504130813
79,14,0.9495945758910433
79,15,0.949282583114286
79,16,0.9497675236624237
79,17,0.950526204997628
79,18,0.9496970335285827
79,19,0.9490893417902374
80,0,0.9510181202393015
80,1,0.9499050472463444
80,2,0.9500357316781195
80,3,0.2480925564025285
80,4,0.9497146298264741
80,5,0.9492000100798744
80,6,0.9504894446587789
80,7,0.9494830727686806
80,8,0.050624915718976225
80,9,0.9509634746056536
80,10,0.04917168207494517
80,11,0.9497869441010793
80,12,0.9512027773505185
80,13,0.950248348085629
80,14,0.9495175985058921
80,15,0.949234986820371
80,16,0.9497467487050212
80,17,0.9505084402927494
80,18,0.9497150646407679
80,19,0.9491418203645956
81,0,0.9509917633080807
81,1,0.949837212254253
81,2,0.9500658970152205
81,3,0.24921283232902905
81,4,0.949739402824336
81,5,0.9492472507601968
81,6,0.950496375013104
81,7,0.9495638052769785
81,8,0.050583345966048576
81,9,0.9509726932313228
81,10,0.04911037934952714
81,11,0.9498264502531125
81,12,0.9512030396201018
81,13,0.9502292728977739
81,14,0.9494981184669197
81,15,0.9492643181633282
81,16,0.949813215908428
81,17,0.9504959403258813
81,18,0.9497743932062088
81,19,0.9492141927088438
82,0,0.9510178553177546
82,1,0.949831762450927
82,2,0.9501164847713043
82,3,0.24871129750652038
82,4,0.9498313199725211
82,5,0.949273609255993
82,6,0.9504820015725316
82,7,0.9495980793360714
82,8,0.05049022882133173
82,9,0.9509434872659531
82,10,0.049063137352331726
82,11,0.9499051856549839
82,12,0.9512208327154719
82,13,0.9502465929319889
82,14,0.9494866959263806
82,15,0.9493299642835797
82,16,0.9498159486086373
82,17,0.9505019522807754
82,18,0.949710278409536
82,19,0.9492762937986121
83,0,0.9509661765100288
83,1,0.9498227732642743
83,2,0.9501444402351054
83,3,0.24890213166204772
83,4,0.949872727826246
83,5,0.9492917571359233
83,6,0.9504903480622054
83,7,0.9497063843920827
83,8,0.05048919674104308
83,9,0.9508914707279356
83,10,0.04902748567186132
83,11,0.9500081827297687
83,12,0.9511010085184896
83,13,0.9502262089931927
83,14,0.9494955761838282
83,15,0.9493490104820576
83,16,0.9498069595170806
83,17,0.950437237273672
83,18,0.9497210234109299
83,19,0.9493870504432562
84,0,0.9509647652828987
84,1,0.949905750869498
84,2,0.9501822820918475
84,3,0.25001449035324247
84,4,0.9499714739754732
84,5,0.9493360799050491
84,6,0.9504817673820237
84,7,0.9497951183885349
84,8,0.05049545011909965
84,9,0.9508788970651141
84,10,0.04895270710610952
84,11,0.9500955139398657
84,12,0.9510407032894815
84,13,0.9501527027067833
84,14,0.949500899436379
84,15,0.9493511508969968
84,16,0.9498152083918296
84,17,0.9503639055403225
84,18,0.9496672415474199
84,19,0.9493599698670282
85,0,0.9509366544236979
85,1,0.9499114725177221
85,2,0.9502756331380341
85,3,0.24995462574956143
85,4,0.9500512946196144
85,5,0.9493363694027782
85,6,0.9505251605723318
85,7,0.9498661604435491
85,8,0.050446609646185456
85,9,0.9508823176174691
85,10,0.048994317161216015
85,11,0.9501663876220539
85,12,0.951027747291669
85,13,0.9501294799982396
85,14,0.9494860249207067
85,15,0.9494256693183732
85,16,0.9498539440486133
85,17,0.9503005013229372
85,18,0.94959414254919
85,19,0.9493542406934857
86,0,0.9510479380215823
86,1,0.9498893482105389
86,2,0.9502625955129888
86,3,0.248202738638727
86,4,0.9501032191550433
86,5,0.9494177539074378
86,6,0.9505410470827842
86,7,0.9499798210175869
86,8,0.05039285271658782
86,9,0.9508436678909741
86,10,0.0489654875495221
86,11,0.9501435112721635
86,12,0.9510065697690157
86,13,0.9501788648988598
86,14,0.9495583502056407
86,15,0.9494710130276736
86,16,0.9498616415928892
86,17,0.9502507682659171
86,18,0.9495559962173493
86,19,0.9493952454936189
87,0,0.9510322589998371
87,1,0.9498720538328117
87,2,0.9502906587418083
87,3,0.24810802289592707
87,4,0.950109561219261
87,5,0.9494796017734667
87,6,0.9505813741909248
87,7,0.9500574939677141
87,8,0.05028894979384635
87,9,0.9508542144581927
87,10,0.04891876269316571
87,11,0.9501755906759515
87,12,0.9509331064483392
87,13,0.9502441016814466
87,14,0.9495939103057658
87,15,0.9495029032484088
87,16,0.9499004168322933
87,17,0.9502260100180796
87,18,0.9496152223546017
87,19,0.9494847946708082
88,0,0.9510596709023487
88,1,0.9498379529026802
88,2,0.9502463708117534
88,3,0.24474271967162362
88,4,0.9501301633968068
88,5,0.9495749372980616
88,6,0.9505674988479914
88,7,0.950135856760861
88,8,0.050257971360494924
88,9,0.9507972160466498
88,10,0.04887378710075441
88,11,0.9501889459068665
88,12,0.9508298688045482
88,13,0.9502482187307727
88,14,0.9496470725787195
88,15,0.9495493784945072
88,16,0.9499552013694633
88,17,0.9502111003964733
88,18,0.949596443494282
88,19,0.9496056890318701
89,0,0.9510093201964924
89,1,0.9498294600049064
89,2,0.9502693365247613
89,3,0.24421396578192986
89,4,0.9501097125023665
89,5,0.9496516868384348
89,6,0.9505301992438703
89,7,0.9501286979595109
89,8,0.05025993617263717
89,9,0.9507426023521129
89,10,0.04887680362283294
89,11,0.9502506416951382
89,12,0.9507394542981099
89,13,0.9502426692295529
89,14,0.949663356748838
89,15,0.9495741665808827
89,16,0.9500509449032593
89,17,0.9502171234890032
89,18,0.9495914362174989
89,19,0.9496757365909922
90,0,0.9510156580604343
90,1,0.949824499947785
90,2,0.9503076332451594
90,3,0.2457577297065777
90,4,0.9501086572086305
90,5,0.9496420463507673
90,6,0.9505849536831164
90,7,0.9501623961841699
90,8,0.05021144782529722
90,9,0.9507692793193521
90,10,0.048847440005530054
90,11,0.9503262207702481
90,12,0.9506643583908648
90,13,0.9501652355200839
90,14,0.9496560409126915
90,15,0.9496208697129651
90,16,0.950103054530008
90,17,0.9501799978877994
90,18,0.9495731456592947
90,19,0.9498154861702117
91,0,0.9510136530217504
91,1,0.9498309490287233
91,2,0.9503556620849416
91,3,0.24561776378616945
91,4,0.9500874844202849
91,5,0.9496112198825112
91,6,0.9505198823966761
91,7,0.9502015357504
91,8,0.050196381544452516
91,9,0.9507537572547416
91,10,0.04879401648329429
91,11,0.9503871146330489
91,12,0.9506556635738277
91,13,0.9501011615592873
91,14,0.9496540745237488
91,15,0.9496114814016652
91,16,0.9501444780475867
91,17,0.9501307907218352
91,18,0.9495207400568487
91,19,0.9498536962547198
92,0,0.9509898770318876
92,1,0.9498220174431775
92,2,0.9503576644670777
92,3,0.24398728909269893
92,4,0.9500325936515522
92,5,0.9496252549531687
92,6,0.9505637850075335
92,7,0.9501903981332129
92,8,0.05015623980343223
92,9,0.9506868138452769
92,10,0.048740316401669925
92,11,0.9503894420876041
92,12,0.9506269289770597
92,13,0.9500444638619501
92,14,0.9496667980588885
92,15,0.9496471968318274
92,16,0.9502169391266143
92,17,0.95008198012188
92,18,0.9495112764967353
92,19,0.9498739273629757
93,0,0.9510040753385599
93,1,0.949869629378231
93,2,0.9503438136087153
93,3,0.2443794791670984
93,4,0.9499899217921122
93,5,0.9496657514673894
93,6,0.9506591566598596
93,7,0.9501849410251847
93,8,0.050108048499828015
93,9,0.9506594679292087
93,10,0.048730570218194706
93,11,0.9504458181183614
93,12,0.9505392075355436
93,13,0.9500417134408696
93,14,0.9496634741561533
93,15,0.9496383167656485
93,16,0.9502878733424693
93,17,0.95007245729593
93,18,0.9494930892484065
93,19,0.9499036154509095
94,0,0.9510559525941654
94,1,0.9499393688924843
94,2,0.9503479120238193
94,3,0.24302950360919964
94,4,0.9499747025300291
94,5,0.9496548906115911
94,6,0.950791102397851
94,7,0.9501831209601057
94,8,0.050066482693601415
94,9,0.9506824946394193
94,10,0.04870054228817418
94,11,0.9505069073609156
94,12,0.9505201033884991
94,13,0.9499720431356157
94,14,0.9496478874885262
94,15,0.949655524781084
94,16,0.9503979652952694
94,17,0.9500276486632115
94,18,0.9494862306896353
94,19,0.9499008369068809
95,0,0.9511118098619139
95,1,0.9500243106487897
95,2,0.9503240961744367
95,3,0.2446050035114909
95,4,0.9499732341035918
95,5,0.9496031924844681
95,6,0.950806612790707
95,7,0.9501515994737779
95,8,0.05009181595674132
95,9,0.9506543997478021
95,10,0.04878260082524157
95,11,0.9506483588831178
95,12,0.9505316892364138
95,13,0.9499715191648819
95,14,0.949666758757328
95,15,0.9497081256879631
95,16,0.9504351269727677
95,17,0.9500102084813409
95,18,0.9494685910595257
95,19,0.9499022123711606
96,0,0.9511471176575373
96,1,0.9500687957665805
96,2,0.9503170466042051
96,3,0.24325711303757314
96,4,0.9500329528696759
96,5,0.9495536784596659
96,6,0.9508102114862429
96,7,0.9501000767080088
96,8,0.050108773054751865
96,9,0.95063296443053
96,10,0.048828771813550345
96,11,0.9507330574136301
96,12,0.9504881308188267
96,13,0.9499204373119109
96,14,0.9496795284207276
96,15,0.94972034996791
96,16,0.9504479514019282
96,17,0.9500055188742516
96,18,0.9493895476187089
96,19,0.9498862083180843
97,0,0.9511753594615125
97,1,0.9500829396555533
97,2,0.9503317253984511
97,3,0.24334283307901647
97,4,0.9500642776626168
97,5,0.9496085564967998
97,6,0.9508297074574894
97,7,0.9500901274997059
97,8,0.05013415235824774
97,9,0.9506601659478064
97,10,0.048884173801150066
97,11,0.9508006854543138
97,12,0.9504746372118797
97,13,0.9498600089008085
97,14,0.9497056589206162
97,15,0.9497695743332909
97,16,0.9504575160961208
97,17,0.9499326340253337
97,18,0.9493541681519719
97,19,0.9498495772853527
98,0,0.9511430159506161
98,1,0.9500835827007817
98,2,0.9503396447581933
98,3,0.24417214489959474
98,4,0.9500550368341275
98,5,0.9495727490147393
98,6,0.9507758187136434
98,7,0.9501428827753755
98,8,0.05013428877297432
98,9,0.9506883227657119
98,10,0.04886721705875216
98,11,0.950839207092526
98,12,0.9504680804560401
98,13,0.9498629838720486
98,14,0.9497359530712991
98,15,0.9497621404244354
98,16,0.9504272208981979
98,17,0.9498908212874346
98,18,0.9493786210293947
98,19,0.9498251145180261
99,0,0.9511762257324848
99,1,0.9500899375423109
99,2,0.9504052930674958
99,3,0.24514391581744022
99,4,0.950128844750373
99,5,0.9495799551603601
99,6,0.9507290365812606
99,7,0.9501186228861259
99,8,0.05018498941433244
99,9,0.9507315931116457
99,10,0.04884966005158207
99,11,0.9508377440225944
99,12,0.9504965109959937
99,13,0.9498297329501326
99,14,0.9497192905428475
99,15,0.9497835670747551
99,16,0.9503774619226864
99,17,0.9498390714930334
99,18,0.9493784725082489
99,19,0.9498634117503647
100,0,0.9511725970725039
100,1,0.9501088341320651
100,2,0.9504587724058403
100,3,0.24598446896515247
100,4,0.9501496044551243
100,5,0.9496549960040654
100,6,0.9507638711138433
100,7,0.9501133213466864
100,8,0.05014206392591627
100,9,0.9507890223267581
100,10,0.048746942157340635
100,11,0.9508349012371841
100,12,0.9505342127468812
100,13,0.94973059294985
100,14,0.9497135715954728
100,15,0.9497851176398104
100,16,0.950376833628436
100,17,0.9497832470492584
100,18,0.9493894642517109
100,19,0.9499446577025377
101,0,0.9511077394703666
101,1,0.9500720281209909
101,2,0.9504736635121175
101,3,0.24693385617892175
101,4,0.9501348246481469
101,5,0.94968366386479
101,6,0.9507478783293531
101,7,0.9501143882172465
101,8,0.05010359881723083
101,9,0.9507959147340473
101,10,0.048661699165116416
101,11,0.9507921455185506
101,12,0.9504984811912373
101,13,0.9496413988185373
101,14,0.9496943059713251
101,15,0.9497781134112251
101,16,0.9503974096423552
101,17,0.9497257048776266
101,18,0.9493817048888666
101,19,0.9500306376119942
102,0,0.9510539004083428
102,1,0.95004442748659
102,2,0.9504580093614409
102,3,0.24670043826648852
102,4,0.9501075588175865
102,5,0.9496620987619725
102,6,0.9507791017060929
102,7,0.9501121857832514
102,8,0.050100830361766074
102,9,0.9508305760495774
102,10,0.0486254743934518
102,11,0.9508568230402676
102,12,0.9504434292096052
102,13,0.9496547446620998
102,14,0.9496314117944717
102,15,0.9497852743583006
102,16,0.9503750294125455
102,17,0.9496776926512128
102,18,0.9494193389845881
102,19,0.9500538329939295
103,0,0.9509967987014848
103,1,0.9500487435299662
103,2,0.9504514436962043
103,3,0.2459430191338689
103,4,0.9501379695112822
103,5,0.9496827761523973
103,6,0.9508592971761315
103,7,0.9501124611750477
103,8,0.05006543665722011
103,9,0.9508336572513758
103,10,0.048535369623856246
103,11,0.950890214652798
103,12,0.9504684495452285
103,13,0.9497079882778583
103,14,0.9496265008284738
103,15,0.9498084357116958
103,16,0.9503901397450671
103,17,0.9496364715100758
103,18,0.9494616441212856
103,19,0.9500808215858751
104,0,0.9510017750497387
104,1,0.9500373091883226
104,2,0.9504407903118901
104,3,0.24554634419619215
104,4,0.9502254192230485
104,5,0.9496352654706787
104,6,0.9509134467047671
104,7,0.9501311803139718
104,8,0.050050306172882614
104,9,0.9508699488435046
104,10,0.048473625520473816
104,11,0.9509160519045718
104,12,0.9504531455367121
104,13,0.9496593791351874
104,14,0.9496781574067785
104,15,0.9497772673196881
104,16,0.9503607535061073
104,17,0.9495941494091806
104,18,0.9495258737091378
104,19,0.9501184199374335
105,0,0.951012169644472
105,1,0.9500025627990556
105,2,0.9504225817082215
105,3,0.24256898887804332
105,4,0.950267390482261
105,5,0.9495847373810813
105,6,0.950916421391042
105,7,0.9500886363423802
105,8,0.0500467019551811
105,9,0.9507999889464328
105,10,0.048459177136161734
105,11,0.9509255877579746
105,12,0.950457798627085
105,13,0.9496858574686342
105,14,0.9497225593645825
105,15,0.9498190633645051
105,16,0.9503709338192852
105,17,0.949510367462383
105,18,0.9495612119557018
105,19,0.9501333088273476
106,0,0.9509796344702132
106,1,0.9499033963315359
106,2,0.9504135280981931
106,3,0.2424629273826121
106,4,0.950258494109105
106,5,0.9495878618209905
106,6,0.9508753223575256
106,7,0.9500863016016361
106,8,0.05003496628349519
106,9,0.9507984525153603
106,10,0.04849144650515041
106,11,0.9509428644755321
106,12,0.9504892306106106
106,13,0.9496972414313377
106,14,0.9496870183980239
106,15,0.9498020287630828
106,16,0.9504217282833725
106,17,0.9494496104049407
106,18,0.949603960516827
106,19,0.9501372169563657
107,0,0.9510012931356967
107,1,0.949827809744898
107,2,0.9503964136320495
107,3,0.24470711017925445
107,4,0.9502447574482856
107,5,0.949583255577863
107,6,0.9508080513333365
107,7,0.950058348031718
107,8,0.050089672974845005
107,9,0.9507706397738142
107,10,0.048568719492124886
107,11,0.9509929700679829
107,12,0.950433537441077
107,13,0.9497525166463252
107,14,0.9497159742767416
107,15,0.9498703698180414
107,16,0.9504365774077401
107,17,0.9494822487351866
107,18,0.9495696902388991
107,19,0.950117771380138
108,0,0.9509923076760886
108,1,0.9498174145682854
108,2,0.9504042448485298
108,3,0.24345792105161726
108,4,0.9502777262234621
108,5,0.9495837587529926
108,6,0.9508524030192872
108,7,0.9501186297818793
108,8,0.05010002429021876
108,9,0.9507877019690909
108,10,0.04860991687617271
108,11,0.951002887180888
108,12,0.9504267587684656
108,13,0.9497797748010857
108,14,0.949708876834106
108,15,0.9498951777641459
108,16,0.9503779855822628
108,17,0.949506144125112
108,18,0.9495977611488421
108,19,0.9501642858591409
109,0,0.9509662161636586
109,1,0.949861991610436
109,2,0.9504205207545003
109,3,0.24119771380791274
109,4,0.9502314373665056
109,5,0.949576156690769
109,6,0.9508487358482671
109,7,0.9501546639016404
109,8,0.05013091202752001
109,9,0.9508216083454349
109,10,0.04860242331425205
109,11,0.951036011172343
109,12,0.9504418259985663
109,13,0.9497156854543829
109,14,0.9497295235950101
109,15,0.9498963574229407
109,16,0.9503208104154446
109,17,0.9495840199662051
109,18,0.9496022514337712
109,19,0.9501891011132441
110,0,0.9509547551079659
110,1,0.9499031351536523
110,2,0.9504069107072691
110,3,0.24189499798566722
110,4,0.9501764468487478
110,5,0.9496297739817539
